Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,10,True,5,128,0.0043959617614746,769525,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [8, 9, 7, 6, 5], 1: [7, 5, 8, 6, 9], 2: [7, 9, 8, 5, 6], 3: [6, 8, 5, 7, 9], 4: [7, 9, 5, 8, 6], 5: [2, 1, 3, 4, 0], 6: [0, 1, 3, 4, 2], 7: [2, 0, 3, 4, 1], 8: [4, 3, 2, 1, 0], 9: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,10,True,5,27,0.0042853355407714,444086,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [7, 6, 9, 5, 8], 1: [6, 5, 9, 8, 7], 2: [8, 6, 7, 5, 9], 3: [8, 5, 9, 6, 7], 4: [8, 5, 9, 6, 7], 5: [2, 3, 4, 0, 1], 6: [1, 3, 4, 0, 2], 7: [2, 0, 4, 3, 1], 8: [0, 4, 3, 1, 2], 9: [0, 3, 4, 2, 1]}"
Random_Hill_Climb,10,True,5,53,0.0043461322784423,656006,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [9, 6, 5, 7, 8], 1: [8, 9, 5, 6, 7], 2: [8, 5, 9, 6, 7], 3: [8, 6, 9, 7, 5], 4: [8, 6, 7, 9, 5], 5: [4, 1, 0, 3, 2], 6: [3, 2, 1, 4, 0], 7: [4, 2, 1, 3, 0], 8: [4, 2, 0, 1, 3], 9: [0, 2, 4, 1, 3]}"
Random_Hill_Climb,10,True,5,54,0.004235029220581,762267,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [6, 8, 9, 5, 7], 1: [8, 6, 5, 7, 9], 2: [6, 9, 8, 7, 5], 3: [5, 9, 6, 8, 7], 4: [6, 8, 9, 5, 7], 5: [3, 0, 2, 1, 4], 6: [4, 3, 2, 0, 1], 7: [4, 1, 2, 0, 3], 8: [3, 2, 4, 1, 0], 9: [3, 4, 2, 0, 1]}"
Random_Hill_Climb,10,True,5,2,0.0083730220794677,70371,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 7, 5, 9, 8], 1: [8, 9, 7, 5, 6], 2: [6, 9, 5, 7, 8], 3: [8, 6, 5, 9, 7], 4: [8, 5, 6, 7, 9], 5: [1, 4, 2, 0, 3], 6: [0, 2, 4, 1, 3], 7: [1, 4, 3, 0, 2], 8: [3, 2, 1, 4, 0], 9: [3, 4, 1, 0, 2]}"
Random_Hill_Climb,10,True,3,53,0.008768081665039,760996,"[5, 5, 5, 5, 5, 5, 3, 3, 3]","{0: [7, 9, 6, 5, 8], 1: [8, 5, 6, 9, 7], 2: [7, 6, 8, 9, 5], 3: [5, 8, 6, 9, 7], 4: [5, 7, 8, 9, 6], 5: [2, 0, 4, 1, 3], 6: [3, 2, 0, 1, 4], 7: [3, 0, 1, 4, 2], 8: [0, 4, 2, 3, 1], 9: [1, 0, 3, 4, 2]}"
Random_Hill_Climb,10,True,5,1,0.0042181015014648,310016,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 8, 5, 7], 1: [7, 5, 8, 9, 6], 2: [9, 6, 8, 5, 7], 3: [5, 8, 9, 6, 7], 4: [7, 8, 9, 6, 5], 5: [2, 3, 4, 0, 1], 6: [1, 0, 2, 4, 3], 7: [2, 1, 0, 4, 3], 8: [0, 3, 1, 2, 4], 9: [2, 4, 3, 0, 1]}"
Random_Hill_Climb,10,True,5,28,0.0081348419189453,222111,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [7, 6, 9, 5, 8], 1: [9, 6, 8, 5, 7], 2: [9, 5, 7, 8, 6], 3: [5, 8, 7, 6, 9], 4: [7, 6, 8, 5, 9], 5: [4, 1, 3, 2, 0], 6: [2, 4, 0, 3, 1], 7: [0, 2, 3, 4, 1], 8: [3, 1, 4, 2, 0], 9: [4, 3, 0, 2, 1]}"
Random_Hill_Climb,10,True,4,55,0.0085120201110839,78190,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [6, 8, 9, 5, 7], 1: [5, 9, 7, 6, 8], 2: [6, 5, 7, 8, 9], 3: [6, 7, 8, 5, 9], 4: [6, 9, 7, 8, 5], 5: [4, 3, 0, 1, 2], 6: [2, 1, 0, 3, 4], 7: [0, 1, 4, 2, 3], 8: [2, 0, 3, 1, 4], 9: [0, 4, 3, 2, 1]}"
Random_Hill_Climb,10,True,5,2,0.0088608264923095,740271,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 9, 5, 6], 1: [9, 5, 8, 6, 7], 2: [5, 6, 7, 8, 9], 3: [8, 7, 6, 9, 5], 4: [5, 9, 7, 8, 6], 5: [2, 3, 1, 4, 0], 6: [2, 0, 4, 3, 1], 7: [2, 4, 0, 1, 3], 8: [4, 0, 2, 1, 3], 9: [2, 0, 4, 1, 3]}"
Random_Hill_Climb,10,True,5,28,0.008049726486206,407915,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [7, 9, 6, 8, 5], 1: [9, 7, 8, 5, 6], 2: [8, 5, 7, 6, 9], 3: [9, 5, 7, 6, 8], 4: [9, 7, 5, 6, 8], 5: [4, 1, 0, 2, 3], 6: [2, 3, 0, 1, 4], 7: [0, 2, 1, 3, 4], 8: [3, 1, 2, 4, 0], 9: [4, 2, 3, 1, 0]}"
Random_Hill_Climb,10,True,5,79,0.0084338188171386,154057,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [9, 8, 7, 5, 6], 1: [6, 9, 7, 5, 8], 2: [6, 9, 7, 8, 5], 3: [8, 9, 5, 7, 6], 4: [8, 5, 9, 6, 7], 5: [0, 1, 3, 4, 2], 6: [2, 1, 0, 3, 4], 7: [2, 4, 0, 3, 1], 8: [4, 1, 0, 3, 2], 9: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,10,True,4,263,0.0080549716949462,64340,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 6, 8, 5, 7], 1: [9, 8, 6, 7, 5], 2: [6, 5, 9, 7, 8], 3: [7, 8, 6, 5, 9], 4: [5, 7, 9, 8, 6], 5: [3, 0, 1, 4, 2], 6: [3, 2, 0, 4, 1], 7: [2, 4, 1, 3, 0], 8: [4, 0, 2, 1, 3], 9: [2, 0, 3, 1, 4]}"
Random_Hill_Climb,10,True,5,26,0.0040211677551269,692621,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 6, 5, 7, 8], 1: [7, 5, 9, 6, 8], 2: [5, 7, 8, 6, 9], 3: [5, 7, 8, 6, 9], 4: [9, 7, 8, 5, 6], 5: [3, 4, 0, 1, 2], 6: [2, 0, 3, 1, 4], 7: [3, 4, 0, 2, 1], 8: [4, 0, 2, 3, 1], 9: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,10,True,5,28,0.00838303565979,636390,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 8, 9, 5, 7], 1: [5, 9, 6, 7, 8], 2: [9, 7, 5, 6, 8], 3: [7, 5, 9, 6, 8], 4: [5, 7, 9, 6, 8], 5: [0, 4, 1, 3, 2], 6: [3, 2, 1, 4, 0], 7: [3, 2, 4, 0, 1], 8: [4, 2, 0, 1, 3], 9: [4, 2, 1, 0, 3]}"
Random_Hill_Climb,10,True,5,27,0.0041637420654296,978124,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 5, 7, 6, 9], 1: [7, 6, 5, 9, 8], 2: [5, 9, 6, 8, 7], 3: [5, 8, 7, 6, 9], 4: [6, 9, 7, 8, 5], 5: [1, 4, 0, 3, 2], 6: [1, 0, 3, 2, 4], 7: [3, 1, 4, 2, 0], 8: [1, 2, 4, 0, 3], 9: [3, 1, 4, 2, 0]}"
Random_Hill_Climb,10,True,4,107,0.0130178928375244,515352,"[6, 6, 6, 6, 6, 6, 6, 4, 4]","{0: [7, 6, 8, 5, 9], 1: [6, 9, 5, 7, 8], 2: [8, 7, 9, 6, 5], 3: [6, 7, 5, 8, 9], 4: [5, 6, 9, 7, 8], 5: [3, 2, 4, 1, 0], 6: [3, 1, 0, 2, 4], 7: [2, 4, 1, 3, 0], 8: [4, 0, 1, 3, 2], 9: [1, 3, 4, 2, 0]}"
Random_Hill_Climb,10,True,5,54,0.0081582069396972,249265,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [9, 8, 5, 6, 7], 1: [7, 9, 8, 5, 6], 2: [9, 8, 6, 5, 7], 3: [7, 5, 8, 6, 9], 4: [8, 5, 6, 7, 9], 5: [1, 4, 2, 0, 3], 6: [3, 1, 0, 2, 4], 7: [1, 2, 0, 3, 4], 8: [0, 1, 4, 3, 2], 9: [1, 2, 4, 3, 0]}"
Random_Hill_Climb,10,True,4,262,0.0043880939483642,675511,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 7, 8, 5, 6], 1: [8, 6, 7, 5, 9], 2: [7, 6, 5, 8, 9], 3: [6, 9, 5, 8, 7], 4: [8, 5, 7, 9, 6], 5: [4, 2, 0, 3, 1], 6: [3, 1, 2, 0, 4], 7: [4, 1, 3, 0, 2], 8: [2, 0, 3, 4, 1], 9: [0, 1, 3, 4, 2]}"
Random_Hill_Climb,10,True,5,1,0.0043978691101074,70694,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 7, 8, 5], 1: [7, 9, 8, 6, 5], 2: [7, 5, 9, 8, 6], 3: [8, 9, 7, 5, 6], 4: [9, 8, 6, 5, 7], 5: [1, 0, 3, 2, 4], 6: [1, 2, 3, 4, 0], 7: [2, 3, 0, 1, 4], 8: [1, 3, 2, 0, 4], 9: [3, 1, 2, 4, 0]}"
Random_Hill_Climb,10,True,5,28,0.0085799694061279,356494,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 5, 6, 7, 8], 1: [8, 9, 7, 6, 5], 2: [7, 9, 6, 8, 5], 3: [7, 8, 9, 5, 6], 4: [5, 9, 6, 7, 8], 5: [1, 3, 4, 0, 2], 6: [1, 2, 0, 4, 3], 7: [1, 3, 2, 0, 4], 8: [2, 4, 3, 0, 1], 9: [4, 3, 0, 1, 2]}"
Random_Hill_Climb,10,True,4,3,0.0129637718200683,473638,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 6, 8, 9, 7], 1: [8, 7, 5, 9, 6], 2: [9, 7, 5, 8, 6], 3: [5, 6, 8, 7, 9], 4: [5, 8, 6, 9, 7], 5: [1, 4, 3, 0, 2], 6: [4, 1, 2, 3, 0], 7: [0, 3, 4, 2, 1], 8: [4, 0, 3, 2, 1], 9: [2, 1, 4, 3, 0]}"
Random_Hill_Climb,10,True,4,2,0.0107119083404541,350179,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 9, 6, 8, 5], 1: [6, 8, 5, 9, 7], 2: [8, 9, 6, 7, 5], 3: [8, 5, 6, 7, 9], 4: [7, 5, 6, 8, 9], 5: [2, 1, 3, 4, 0], 6: [4, 3, 0, 2, 1], 7: [2, 3, 1, 0, 4], 8: [4, 3, 2, 0, 1], 9: [3, 0, 1, 4, 2]}"
Random_Hill_Climb,10,True,4,3,0.0129840373992919,91397,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 9, 6, 8, 5], 1: [6, 7, 5, 9, 8], 2: [7, 6, 5, 8, 9], 3: [7, 8, 5, 6, 9], 4: [9, 5, 7, 6, 8], 5: [2, 4, 1, 0, 3], 6: [3, 4, 1, 2, 0], 7: [4, 3, 2, 0, 1], 8: [2, 3, 0, 4, 1], 9: [0, 2, 1, 4, 3]}"
Random_Hill_Climb,10,True,5,27,0.0089781284332275,993718,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 8, 5, 6, 7], 1: [7, 5, 6, 8, 9], 2: [8, 5, 7, 9, 6], 3: [8, 9, 7, 5, 6], 4: [9, 7, 6, 8, 5], 5: [4, 3, 2, 0, 1], 6: [4, 0, 3, 1, 2], 7: [1, 0, 4, 2, 3], 8: [0, 3, 4, 1, 2], 9: [4, 2, 0, 1, 3]}"
Random_Hill_Climb,10,True,5,1,0.0043699741363525,187332,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 8, 9, 6, 7], 1: [5, 8, 9, 7, 6], 2: [5, 8, 9, 6, 7], 3: [9, 8, 5, 7, 6], 4: [7, 8, 5, 6, 9], 5: [1, 2, 4, 0, 3], 6: [3, 0, 2, 1, 4], 7: [4, 2, 0, 3, 1], 8: [4, 2, 1, 3, 0], 9: [1, 2, 0, 3, 4]}"
Random_Hill_Climb,10,True,5,1,0.0043740272521972,731382,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 5, 9, 6], 1: [7, 9, 5, 8, 6], 2: [9, 7, 5, 8, 6], 3: [9, 8, 6, 5, 7], 4: [5, 9, 7, 6, 8], 5: [2, 4, 1, 3, 0], 6: [4, 3, 1, 2, 0], 7: [4, 1, 0, 3, 2], 8: [2, 3, 1, 4, 0], 9: [0, 2, 1, 4, 3]}"
Random_Hill_Climb,10,True,5,26,0.0040299892425537,64668,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 5, 6, 7, 8], 1: [5, 7, 6, 8, 9], 2: [8, 7, 6, 5, 9], 3: [8, 6, 5, 7, 9], 4: [5, 9, 6, 7, 8], 5: [3, 0, 2, 1, 4], 6: [4, 1, 0, 3, 2], 7: [3, 1, 2, 0, 4], 8: [4, 3, 0, 2, 1], 9: [3, 4, 1, 2, 0]}"
Random_Hill_Climb,10,True,5,79,0.0042760372161865,630941,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [9, 6, 5, 8, 7], 1: [9, 5, 7, 8, 6], 2: [7, 6, 8, 5, 9], 3: [7, 8, 5, 9, 6], 4: [6, 7, 8, 5, 9], 5: [3, 1, 4, 2, 0], 6: [2, 3, 1, 4, 0], 7: [4, 2, 3, 0, 1], 8: [4, 3, 1, 0, 2], 9: [1, 0, 2, 3, 4]}"
Random_Hill_Climb,10,True,4,135,0.0040340423583984,851287,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [9, 6, 7, 8, 5], 1: [5, 6, 7, 9, 8], 2: [8, 7, 6, 5, 9], 3: [8, 9, 5, 6, 7], 4: [9, 7, 5, 6, 8], 5: [3, 0, 2, 4, 1], 6: [0, 1, 4, 2, 3], 7: [2, 0, 4, 1, 3], 8: [1, 3, 0, 2, 4], 9: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,10,True,5,2,0.0084419250488281,639047,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 6, 5, 9, 7], 1: [5, 8, 9, 6, 7], 2: [6, 9, 5, 8, 7], 3: [9, 5, 6, 8, 7], 4: [7, 9, 6, 8, 5], 5: [4, 0, 1, 3, 2], 6: [3, 2, 1, 4, 0], 7: [4, 3, 0, 1, 2], 8: [4, 3, 0, 2, 1], 9: [1, 3, 2, 0, 4]}"
Random_Hill_Climb,10,True,5,28,0.0082690715789794,600381,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [7, 6, 9, 8, 5], 1: [6, 5, 8, 7, 9], 2: [9, 6, 8, 5, 7], 3: [8, 9, 5, 6, 7], 4: [8, 6, 7, 9, 5], 5: [1, 2, 4, 3, 0], 6: [3, 4, 0, 1, 2], 7: [0, 1, 3, 4, 2], 8: [2, 1, 0, 3, 4], 9: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,10,True,5,80,0.0089249610900878,379663,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 7, 8, 5, 9], 1: [8, 5, 7, 6, 9], 2: [6, 8, 7, 9, 5], 3: [9, 5, 6, 8, 7], 4: [7, 9, 5, 8, 6], 5: [1, 3, 0, 4, 2], 6: [2, 1, 4, 3, 0], 7: [2, 3, 0, 4, 1], 8: [2, 1, 4, 0, 3], 9: [0, 3, 2, 1, 4]}"
Random_Hill_Climb,10,True,4,160,0.0125298500061035,493290,"[6, 6, 6, 6, 6, 6, 5, 5, 4]","{0: [8, 6, 7, 9, 5], 1: [6, 7, 5, 8, 9], 2: [9, 7, 8, 5, 6], 3: [6, 5, 7, 9, 8], 4: [6, 5, 8, 7, 9], 5: [3, 2, 1, 4, 0], 6: [3, 4, 0, 1, 2], 7: [3, 4, 2, 0, 1], 8: [3, 1, 2, 4, 0], 9: [1, 3, 4, 0, 2]}"
Random_Hill_Climb,10,True,5,1,0.0042917728424072,793360,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 6, 9, 5], 1: [5, 6, 8, 7, 9], 2: [5, 8, 9, 7, 6], 3: [9, 6, 7, 5, 8], 4: [5, 7, 9, 8, 6], 5: [3, 4, 2, 0, 1], 6: [1, 0, 4, 2, 3], 7: [3, 2, 1, 0, 4], 8: [0, 2, 1, 4, 3], 9: [0, 1, 2, 3, 4]}"
Random_Hill_Climb,10,True,5,27,0.0082981586456298,657204,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [9, 6, 8, 7, 5], 1: [9, 5, 6, 8, 7], 2: [7, 6, 5, 8, 9], 3: [5, 8, 6, 9, 7], 4: [7, 8, 6, 9, 5], 5: [3, 4, 0, 1, 2], 6: [0, 3, 2, 1, 4], 7: [0, 2, 1, 4, 3], 8: [0, 4, 2, 1, 3], 9: [1, 2, 3, 0, 4]}"
Random_Hill_Climb,10,True,5,27,0.008315086364746,216239,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [7, 9, 5, 8, 6], 1: [5, 8, 6, 7, 9], 2: [9, 8, 7, 6, 5], 3: [7, 6, 8, 5, 9], 4: [6, 9, 7, 5, 8], 5: [3, 0, 1, 4, 2], 6: [1, 3, 4, 2, 0], 7: [3, 4, 0, 2, 1], 8: [4, 2, 0, 3, 1], 9: [2, 1, 3, 0, 4]}"
Random_Hill_Climb,10,True,5,2,0.0089380741119384,948748,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 9, 7, 6, 8], 1: [9, 7, 6, 5, 8], 2: [7, 8, 5, 9, 6], 3: [5, 6, 8, 9, 7], 4: [5, 7, 8, 6, 9], 5: [3, 4, 2, 0, 1], 6: [4, 3, 1, 0, 2], 7: [0, 3, 4, 2, 1], 8: [0, 3, 4, 2, 1], 9: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,10,True,5,28,0.008491039276123,245664,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 5, 7, 8, 9], 1: [7, 9, 5, 8, 6], 2: [6, 8, 9, 7, 5], 3: [7, 9, 5, 6, 8], 4: [5, 9, 6, 8, 7], 5: [0, 2, 4, 3, 1], 6: [0, 1, 4, 3, 2], 7: [4, 0, 3, 1, 2], 8: [0, 4, 1, 3, 2], 9: [4, 3, 1, 0, 2]}"
Random_Hill_Climb,10,True,4,262,0.0086491107940673,186898,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 8, 6, 7, 5], 1: [9, 6, 7, 5, 8], 2: [9, 5, 8, 7, 6], 3: [9, 6, 8, 7, 5], 4: [6, 9, 7, 8, 5], 5: [2, 0, 3, 4, 1], 6: [2, 0, 4, 1, 3], 7: [2, 1, 3, 4, 0], 8: [1, 4, 3, 0, 2], 9: [4, 1, 0, 2, 3]}"
Random_Hill_Climb,10,True,5,79,0.0042610168457031,769649,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [9, 8, 5, 7, 6], 1: [8, 7, 9, 5, 6], 2: [6, 7, 5, 8, 9], 3: [7, 5, 6, 8, 9], 4: [6, 5, 9, 7, 8], 5: [1, 3, 0, 2, 4], 6: [0, 1, 4, 2, 3], 7: [3, 4, 2, 1, 0], 8: [3, 4, 2, 0, 1], 9: [4, 0, 1, 2, 3]}"
Random_Hill_Climb,10,True,5,27,0.004267930984497,435229,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 9, 7, 6, 5], 1: [8, 7, 9, 5, 6], 2: [9, 8, 5, 7, 6], 3: [8, 6, 9, 7, 5], 4: [9, 8, 6, 7, 5], 5: [1, 3, 2, 0, 4], 6: [0, 4, 3, 2, 1], 7: [2, 3, 0, 4, 1], 8: [0, 2, 4, 3, 1], 9: [4, 0, 1, 3, 2]}"
Random_Hill_Climb,10,True,5,27,0.0040359497070312,164060,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 9, 5, 6, 7], 1: [8, 5, 9, 7, 6], 2: [8, 6, 9, 7, 5], 3: [8, 5, 6, 9, 7], 4: [8, 6, 5, 7, 9], 5: [0, 1, 3, 2, 4], 6: [4, 1, 0, 3, 2], 7: [3, 1, 0, 4, 2], 8: [1, 4, 0, 2, 3], 9: [4, 3, 1, 0, 2]}"
Random_Hill_Climb,10,True,5,1,0.0042560100555419,834592,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 6, 9, 5], 1: [5, 9, 8, 7, 6], 2: [6, 8, 5, 9, 7], 3: [7, 9, 6, 8, 5], 4: [6, 5, 7, 9, 8], 5: [3, 2, 0, 4, 1], 6: [4, 0, 1, 2, 3], 7: [1, 2, 4, 3, 0], 8: [1, 4, 3, 2, 0], 9: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,10,True,4,29,0.0127837657928466,789343,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [9, 7, 8, 5, 6], 1: [7, 9, 6, 5, 8], 2: [6, 9, 7, 8, 5], 3: [7, 5, 8, 6, 9], 4: [7, 5, 8, 9, 6], 5: [2, 1, 0, 4, 3], 6: [3, 4, 2, 0, 1], 7: [3, 2, 0, 1, 4], 8: [1, 2, 4, 0, 3], 9: [2, 4, 3, 1, 0]}"
Random_Hill_Climb,10,True,4,214,0.0123217105865478,355145,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [5, 9, 8, 6, 7], 1: [9, 8, 6, 5, 7], 2: [7, 8, 6, 9, 5], 3: [7, 6, 8, 9, 5], 4: [9, 6, 8, 7, 5], 5: [2, 4, 1, 3, 0], 6: [0, 4, 1, 2, 3], 7: [3, 1, 4, 2, 0], 8: [2, 4, 0, 1, 3], 9: [4, 3, 1, 2, 0]}"
Random_Hill_Climb,10,True,4,3,0.0124568939208984,429131,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 6, 5, 9, 8], 1: [7, 8, 9, 5, 6], 2: [6, 5, 7, 8, 9], 3: [5, 6, 9, 8, 7], 4: [6, 8, 7, 5, 9], 5: [1, 4, 3, 2, 0], 6: [3, 1, 0, 4, 2], 7: [0, 4, 2, 3, 1], 8: [0, 3, 1, 2, 4], 9: [1, 3, 2, 0, 4]}"
Random_Hill_Climb,10,True,5,1,0.0044531822204589,687174,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 7, 5, 6, 8], 1: [5, 7, 8, 6, 9], 2: [8, 7, 9, 6, 5], 3: [7, 9, 8, 6, 5], 4: [7, 5, 6, 9, 8], 5: [3, 4, 0, 1, 2], 6: [1, 0, 2, 4, 3], 7: [2, 4, 3, 1, 0], 8: [2, 4, 3, 0, 1], 9: [4, 3, 1, 2, 0]}"
Random_Hill_Climb,10,True,5,157,0.008577823638916,547464,"[6, 6, 6, 6, 6, 6, 6, 6, 5]","{0: [8, 5, 6, 9, 7], 1: [7, 6, 9, 8, 5], 2: [7, 5, 6, 8, 9], 3: [6, 7, 5, 8, 9], 4: [7, 6, 8, 5, 9], 5: [3, 4, 1, 2, 0], 6: [2, 1, 0, 4, 3], 7: [0, 2, 3, 4, 1], 8: [3, 2, 1, 0, 4], 9: [1, 3, 0, 4, 2]}"
Random_Hill_Climb,10,True,5,28,0.0086300373077392,646132,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 5, 9, 8, 7], 1: [7, 8, 9, 5, 6], 2: [5, 9, 7, 8, 6], 3: [9, 5, 8, 7, 6], 4: [9, 6, 5, 7, 8], 5: [4, 3, 0, 1, 2], 6: [4, 3, 2, 0, 1], 7: [1, 0, 4, 3, 2], 8: [1, 4, 0, 2, 3], 9: [0, 3, 2, 4, 1]}"
Random_Hill_Climb,10,True,4,82,0.0128090381622314,893331,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [7, 5, 8, 9, 6], 1: [6, 8, 5, 9, 7], 2: [6, 5, 7, 9, 8], 3: [8, 9, 7, 5, 6], 4: [9, 8, 7, 5, 6], 5: [3, 2, 0, 4, 1], 6: [2, 1, 0, 4, 3], 7: [3, 4, 0, 1, 2], 8: [2, 4, 3, 0, 1], 9: [2, 1, 3, 4, 0]}"
Random_Hill_Climb,10,True,4,2,0.0083992481231689,462350,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 6, 8, 5, 9], 1: [8, 6, 7, 9, 5], 2: [8, 9, 5, 7, 6], 3: [9, 8, 5, 6, 7], 4: [7, 9, 8, 5, 6], 5: [2, 0, 1, 3, 4], 6: [1, 0, 3, 4, 2], 7: [1, 2, 4, 3, 0], 8: [1, 0, 4, 2, 3], 9: [0, 2, 4, 3, 1]}"
Random_Hill_Climb,10,True,4,209,0.0087490081787109,757261,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [5, 8, 6, 9, 7], 1: [8, 5, 6, 9, 7], 2: [6, 5, 9, 8, 7], 3: [6, 9, 7, 5, 8], 4: [6, 8, 5, 7, 9], 5: [4, 3, 2, 1, 0], 6: [4, 3, 1, 2, 0], 7: [2, 0, 4, 1, 3], 8: [0, 1, 2, 3, 4], 9: [3, 1, 2, 4, 0]}"
Random_Hill_Climb,10,True,5,2,0.0087838172912597,840172,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 6, 9, 7, 8], 1: [5, 6, 9, 8, 7], 2: [5, 8, 6, 7, 9], 3: [5, 9, 8, 6, 7], 4: [7, 6, 5, 8, 9], 5: [3, 2, 4, 1, 0], 6: [0, 2, 3, 1, 4], 7: [1, 3, 4, 0, 2], 8: [1, 4, 0, 3, 2], 9: [2, 0, 3, 1, 4]}"
Random_Hill_Climb,10,True,5,27,0.0041420459747314,460449,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 7, 8, 9, 6], 1: [5, 9, 7, 8, 6], 2: [6, 8, 5, 9, 7], 3: [7, 5, 8, 9, 6], 4: [5, 7, 8, 9, 6], 5: [0, 3, 1, 4, 2], 6: [3, 4, 1, 0, 2], 7: [4, 0, 3, 2, 1], 8: [4, 0, 2, 3, 1], 9: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,10,True,5,27,0.0040438175201416,857283,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 6, 5, 9, 7], 1: [8, 5, 6, 7, 9], 2: [8, 9, 6, 7, 5], 3: [7, 8, 6, 5, 9], 4: [6, 5, 8, 9, 7], 5: [0, 2, 3, 4, 1], 6: [0, 3, 4, 2, 1], 7: [3, 1, 0, 2, 4], 8: [1, 4, 2, 3, 0], 9: [1, 3, 0, 2, 4]}"
Random_Hill_Climb,10,True,5,1,0.0040428638458251,301683,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 5, 9, 6], 1: [8, 5, 7, 9, 6], 2: [9, 7, 8, 5, 6], 3: [8, 9, 6, 7, 5], 4: [8, 9, 7, 6, 5], 5: [0, 2, 4, 3, 1], 6: [4, 3, 1, 0, 2], 7: [4, 0, 2, 1, 3], 8: [4, 2, 3, 0, 1], 9: [0, 1, 2, 3, 4]}"
