Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,5,True,0,1,0.0001208782196044,212540,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001032352447509,313303,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001258850097656,257934,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.989738464355467e-05,918437,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,967913,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,775602,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001368522644042,569766,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,138275,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,705344,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001142024993896,658810,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,592807,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,251749,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,721114,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,641883,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001027584075927,200255,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001101493835449,579498,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001101493835449,693401,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,528918,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001065731048583,20362,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,203185,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,406046,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,427282,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001232624053955,908864,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,881396,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001027584075927,96801,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001032352447509,575672,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,453907,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,284955,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,234766,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,290039,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,359657,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,335325,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,419815,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,2088,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,761378,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001089572906494,94488,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,381448,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,692386,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001118183135986,425083,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001158714294433,660139,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,998701,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001082420349121,279141,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,275268,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001096725463867,619903,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,638183,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,690359,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001018047332763,212446,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001018047332763,290979,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001018047332763,746805,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.989738464355467e-05,603689,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,281014,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,864320,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001032352447509,181611,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,570253,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,628299,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,834839,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001063346862792,474160,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.989738464355467e-05,982111,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,451444,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,358326,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,448925,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,311896,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001068115234375,6391,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,714675,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,389378,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,605323,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001251697540283,981793,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001099109649658,425222,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,612542,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,152239,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,18121,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001051425933837,621160,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001118183135986,983525,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,916576,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001008510589599,754768,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001108646392822,617772,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001111030578613,847417,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001020431518554,194333,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001096725463867,269422,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001070499420166,684215,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,772328,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,454875,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001089572906494,834912,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.918212890625e-05,760489,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,412785,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000105857849121,240434,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001001358032226,449723,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001089572906494,421660,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001001358032226,655129,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001096725463867,546331,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001351833343505,995066,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,919022,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,250212,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,170980,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,152763,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,549882,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,923163,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001082420349121,174664,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001091957092285,239244,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001029968261718,445570,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,845038,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,761307,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,673334,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,539979,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,878094,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001130104064941,441306,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001039505004882,839187,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,4062,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001060962677001,113029,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,800533,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000108003616333,991951,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,32744,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,910576,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001041889190673,795462,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,9.989738464355467e-05,116953,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001399517059326,585532,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.000101089477539,915707,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001180171966552,277225,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001118183135986,293890,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001049041748046,824821,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [4, 3, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001118183135986,323989,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [2, 4, 3], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Random_Hill_Climb,5,True,0,1,0.0001063346862792,103036,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","{0: [3, 2, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
